2025-12-08 08:37:05 INFO: Starting scalper for XAUUSD M1 — 2025-12-08T08:37:05.233668
2025-12-08 08:56:54 DEBUG: Current total profit for XAUUSD: -6.17
2025-12-08 08:56:56 INFO: PRICE NOW: 4201.17 | PRICE CLOSE: 4200.79 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.51
2025-12-08 08:56:56 DEBUG: Current total profit for XAUUSD: -6.24
2025-12-08 08:56:57 INFO: PRICE NOW: 4201.17 | PRICE CLOSE: 4200.79 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.51
2025-12-08 08:56:57 DEBUG: Current total profit for XAUUSD: -6.24
2025-12-08 08:56:58 INFO: PRICE NOW: 4201.08 | PRICE CLOSE: 4200.79 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.51
2025-12-08 08:56:58 DEBUG: Current total profit for XAUUSD: -6.33
2025-12-08 08:56:59 INFO: PRICE NOW: 4201.36 | PRICE CLOSE: 4200.79 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.51
2025-12-08 08:56:59 DEBUG: Current total profit for XAUUSD: -6.05
2025-12-08 08:57:00 INFO: PRICE NOW: 4201.26 | PRICE CLOSE: 4200.79 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.51
2025-12-08 08:57:00 DEBUG: Current total profit for XAUUSD: -6.15
2025-12-08 08:57:01 INFO: PRICE NOW: 4201.25 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.43
2025-12-08 08:57:01 DEBUG: Current total profit for XAUUSD: -6.16
2025-12-08 08:57:02 INFO: PRICE NOW: 4201.14 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.42
2025-12-08 08:57:02 DEBUG: Current total profit for XAUUSD: -6.27
2025-12-08 08:57:03 INFO: PRICE NOW: 4200.97 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.42
2025-12-08 08:57:03 DEBUG: Current total profit for XAUUSD: -6.38
2025-12-08 08:57:04 INFO: PRICE NOW: 4200.98 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.42
2025-12-08 08:57:04 DEBUG: Current total profit for XAUUSD: -6.43
2025-12-08 08:57:05 INFO: PRICE NOW: 4201.01 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.42
2025-12-08 08:57:05 DEBUG: Current total profit for XAUUSD: -6.4
2025-12-08 08:57:06 INFO: PRICE NOW: 4200.83 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.42
2025-12-08 08:57:06 DEBUG: Current total profit for XAUUSD: -6.58
2025-12-08 08:57:07 INFO: PRICE NOW: 4200.72 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.42
2025-12-08 08:57:07 DEBUG: Current total profit for XAUUSD: -6.6899999999999995
2025-12-08 08:57:08 INFO: PRICE NOW: 4200.44 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:08 DEBUG: Current total profit for XAUUSD: -6.97
2025-12-08 08:57:09 INFO: PRICE NOW: 4200.38 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:09 DEBUG: Current total profit for XAUUSD: -7.03
2025-12-08 08:57:10 INFO: PRICE NOW: 4200.54 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:10 DEBUG: Current total profit for XAUUSD: -6.87
2025-12-08 08:57:11 INFO: PRICE NOW: 4200.46 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:11 DEBUG: Current total profit for XAUUSD: -6.95
2025-12-08 08:57:12 INFO: PRICE NOW: 4200.47 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:12 DEBUG: Current total profit for XAUUSD: -6.9399999999999995
2025-12-08 08:57:13 INFO: PRICE NOW: 4200.44 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:13 DEBUG: Current total profit for XAUUSD: -6.97
2025-12-08 08:57:14 INFO: PRICE NOW: 4200.39 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:14 DEBUG: Current total profit for XAUUSD: -7.02
2025-12-08 08:57:15 INFO: PRICE NOW: 4200.23 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.41
2025-12-08 08:57:15 DEBUG: Current total profit for XAUUSD: -7.18
2025-12-08 08:57:16 INFO: PRICE NOW: 4199.99 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.40
2025-12-08 08:57:16 DEBUG: Current total profit for XAUUSD: -7.42
2025-12-08 08:57:17 INFO: PRICE NOW: 4199.67 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:17 DEBUG: Current total profit for XAUUSD: -7.74
2025-12-08 08:57:18 INFO: PRICE NOW: 4199.83 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.40
2025-12-08 08:57:18 DEBUG: Current total profit for XAUUSD: -7.58
2025-12-08 08:57:19 INFO: PRICE NOW: 4199.67 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:19 DEBUG: Current total profit for XAUUSD: -7.74
2025-12-08 08:57:20 INFO: PRICE NOW: 4199.68 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:20 DEBUG: Current total profit for XAUUSD: -7.73
2025-12-08 08:57:21 INFO: PRICE NOW: 4199.76 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.40
2025-12-08 08:57:21 DEBUG: Current total profit for XAUUSD: -7.65
2025-12-08 08:57:22 INFO: PRICE NOW: 4199.81 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.40
2025-12-08 08:57:22 DEBUG: Current total profit for XAUUSD: -7.67
2025-12-08 08:57:23 INFO: PRICE NOW: 4199.49 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:23 DEBUG: Current total profit for XAUUSD: -7.92
2025-12-08 08:57:24 INFO: PRICE NOW: 4199.23 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:24 DEBUG: Current total profit for XAUUSD: -8.18
2025-12-08 08:57:25 INFO: PRICE NOW: 4199.25 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:25 DEBUG: Current total profit for XAUUSD: -8.16
2025-12-08 08:57:26 INFO: PRICE NOW: 4199.11 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.38
2025-12-08 08:57:26 DEBUG: Current total profit for XAUUSD: -8.3
2025-12-08 08:57:27 INFO: PRICE NOW: 4198.98 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.38
2025-12-08 08:57:27 DEBUG: Current total profit for XAUUSD: -8.43
2025-12-08 08:57:28 INFO: PRICE NOW: 4199.14 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.38
2025-12-08 08:57:28 DEBUG: Current total profit for XAUUSD: -8.22
2025-12-08 08:57:29 INFO: PRICE NOW: 4199.26 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:29 DEBUG: Current total profit for XAUUSD: -8.15
2025-12-08 08:57:30 INFO: PRICE NOW: 4199.85 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.40
2025-12-08 08:57:30 DEBUG: Current total profit for XAUUSD: -7.5600000000000005
2025-12-08 08:57:31 INFO: PRICE NOW: 4199.64 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:31 DEBUG: Current total profit for XAUUSD: -7.77
2025-12-08 08:57:32 INFO: PRICE NOW: 4199.65 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:32 DEBUG: Current total profit for XAUUSD: -7.76
2025-12-08 08:57:33 INFO: PRICE NOW: 4199.50 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:33 DEBUG: Current total profit for XAUUSD: -7.79
2025-12-08 08:57:34 INFO: PRICE NOW: 4199.55 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:34 DEBUG: Current total profit for XAUUSD: -7.86
2025-12-08 08:57:35 INFO: PRICE NOW: 4199.47 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.39
2025-12-08 08:57:35 DEBUG: Current total profit for XAUUSD: -7.9399999999999995
2025-12-08 08:57:36 INFO: PRICE NOW: 4199.09 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.38
2025-12-08 08:57:36 DEBUG: Current total profit for XAUUSD: -8.36
2025-12-08 08:57:37 INFO: PRICE NOW: 4198.51 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.37
2025-12-08 08:57:37 DEBUG: Current total profit for XAUUSD: -8.98
2025-12-08 08:57:38 INFO: PRICE NOW: 4198.11 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:38 DEBUG: Current total profit for XAUUSD: -9.3
2025-12-08 08:57:39 INFO: PRICE NOW: 4197.78 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:39 DEBUG: Current total profit for XAUUSD: -9.63
2025-12-08 08:57:40 INFO: PRICE NOW: 4197.83 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:40 DEBUG: Current total profit for XAUUSD: -9.58
2025-12-08 08:57:41 INFO: PRICE NOW: 4197.99 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:41 DEBUG: Current total profit for XAUUSD: -9.42
2025-12-08 08:57:42 INFO: PRICE NOW: 4197.98 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:42 DEBUG: Current total profit for XAUUSD: -9.43
2025-12-08 08:57:43 INFO: PRICE NOW: 4198.14 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:43 DEBUG: Current total profit for XAUUSD: -9.27
2025-12-08 08:57:44 INFO: PRICE NOW: 4198.27 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.37
2025-12-08 08:57:44 DEBUG: Current total profit for XAUUSD: -9.14
2025-12-08 08:57:45 INFO: PRICE NOW: 4198.28 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.37
2025-12-08 08:57:45 DEBUG: Current total profit for XAUUSD: -9.13
2025-12-08 08:57:46 INFO: PRICE NOW: 4198.32 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.37
2025-12-08 08:57:46 DEBUG: Current total profit for XAUUSD: -9.09
2025-12-08 08:57:47 INFO: PRICE NOW: 4197.75 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:47 DEBUG: Current total profit for XAUUSD: -9.66
2025-12-08 08:57:48 INFO: PRICE NOW: 4197.68 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.35
2025-12-08 08:57:48 DEBUG: Current total profit for XAUUSD: -9.73
2025-12-08 08:57:49 INFO: PRICE NOW: 4197.72 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:49 DEBUG: Current total profit for XAUUSD: -9.69
2025-12-08 08:57:50 INFO: PRICE NOW: 4197.73 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:50 DEBUG: Current total profit for XAUUSD: -9.68
2025-12-08 08:57:51 INFO: PRICE NOW: 4198.06 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:51 DEBUG: Current total profit for XAUUSD: -9.35
2025-12-08 08:57:52 INFO: PRICE NOW: 4197.60 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.35
2025-12-08 08:57:52 DEBUG: Current total profit for XAUUSD: -9.81
2025-12-08 08:57:53 INFO: PRICE NOW: 4198.05 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:53 DEBUG: Current total profit for XAUUSD: -9.36
2025-12-08 08:57:54 INFO: PRICE NOW: 4198.16 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:54 DEBUG: Current total profit for XAUUSD: -9.25
2025-12-08 08:57:55 INFO: PRICE NOW: 4198.07 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:55 DEBUG: Current total profit for XAUUSD: -9.33
2025-12-08 08:57:56 INFO: PRICE NOW: 4198.05 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:56 DEBUG: Current total profit for XAUUSD: -9.36
2025-12-08 08:57:57 INFO: PRICE NOW: 4198.06 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:57 DEBUG: Current total profit for XAUUSD: -9.35
2025-12-08 08:57:58 INFO: PRICE NOW: 4197.99 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.36
2025-12-08 08:57:58 DEBUG: Current total profit for XAUUSD: -9.42
2025-12-08 08:57:59 INFO: PRICE NOW: 4198.26 | PRICE CLOSE: 4201.26 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.37
2025-12-08 08:57:59 DEBUG: Current total profit for XAUUSD: -9.15
2025-12-08 08:58:00 INFO: PRICE NOW: 4198.40 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:00 DEBUG: Current total profit for XAUUSD: -9.01
2025-12-08 08:58:01 INFO: PRICE NOW: 4198.29 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:01 DEBUG: Current total profit for XAUUSD: -9.12
2025-12-08 08:58:03 INFO: PRICE NOW: 4198.37 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:03 DEBUG: Current total profit for XAUUSD: -9.04
2025-12-08 08:58:04 INFO: PRICE NOW: 4198.62 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:04 DEBUG: Current total profit for XAUUSD: -8.79
2025-12-08 08:58:05 INFO: PRICE NOW: 4198.86 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.24
2025-12-08 08:58:05 DEBUG: Current total profit for XAUUSD: -8.55
2025-12-08 08:58:06 INFO: PRICE NOW: 4198.84 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.24
2025-12-08 08:58:06 DEBUG: Current total profit for XAUUSD: -8.57
2025-12-08 08:58:07 INFO: PRICE NOW: 4198.85 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.24
2025-12-08 08:58:07 DEBUG: Current total profit for XAUUSD: -8.56
2025-12-08 08:58:08 INFO: PRICE NOW: 4198.52 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:08 DEBUG: Current total profit for XAUUSD: -8.93
2025-12-08 08:58:09 INFO: PRICE NOW: 4198.56 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:09 DEBUG: Current total profit for XAUUSD: -8.85
2025-12-08 08:58:10 INFO: PRICE NOW: 4198.27 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:10 DEBUG: Current total profit for XAUUSD: -9.14
2025-12-08 08:58:11 INFO: PRICE NOW: 4198.61 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:11 DEBUG: Current total profit for XAUUSD: -8.8
2025-12-08 08:58:12 INFO: PRICE NOW: 4198.67 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.23
2025-12-08 08:58:12 DEBUG: Current total profit for XAUUSD: -8.74
2025-12-08 08:58:13 INFO: PRICE NOW: 4199.31 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:13 DEBUG: Current total profit for XAUUSD: -8.1
2025-12-08 08:58:14 INFO: PRICE NOW: 4199.34 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:14 DEBUG: Current total profit for XAUUSD: -8.07
2025-12-08 08:58:15 INFO: PRICE NOW: 4199.45 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:15 DEBUG: Current total profit for XAUUSD: -7.96
2025-12-08 08:58:16 INFO: PRICE NOW: 4199.67 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:16 DEBUG: Current total profit for XAUUSD: -7.74
2025-12-08 08:58:17 INFO: PRICE NOW: 4199.52 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:17 DEBUG: Current total profit for XAUUSD: -7.89
2025-12-08 08:58:18 INFO: PRICE NOW: 4199.60 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:18 DEBUG: Current total profit for XAUUSD: -7.8100000000000005
2025-12-08 08:58:19 INFO: PRICE NOW: 4199.70 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:19 DEBUG: Current total profit for XAUUSD: -7.71
2025-12-08 08:58:20 INFO: PRICE NOW: 4199.82 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:20 DEBUG: Current total profit for XAUUSD: -7.58
2025-12-08 08:58:21 INFO: PRICE NOW: 4199.76 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:21 DEBUG: Current total profit for XAUUSD: -7.65
2025-12-08 08:58:22 INFO: PRICE NOW: 4199.90 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:22 DEBUG: Current total profit for XAUUSD: -7.51
2025-12-08 08:58:23 INFO: PRICE NOW: 4199.89 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:23 DEBUG: Current total profit for XAUUSD: -7.52
2025-12-08 08:58:24 INFO: PRICE NOW: 4199.70 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:24 DEBUG: Current total profit for XAUUSD: -7.71
2025-12-08 08:58:25 INFO: PRICE NOW: 4199.62 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:25 DEBUG: Current total profit for XAUUSD: -7.79
2025-12-08 08:58:26 INFO: PRICE NOW: 4199.71 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:26 DEBUG: Current total profit for XAUUSD: -7.7
2025-12-08 08:58:27 INFO: PRICE NOW: 4199.91 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:27 DEBUG: Current total profit for XAUUSD: -7.47
2025-12-08 08:58:28 INFO: PRICE NOW: 4199.56 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:28 DEBUG: Current total profit for XAUUSD: -7.8100000000000005
2025-12-08 08:58:29 INFO: PRICE NOW: 4199.60 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:29 DEBUG: Current total profit for XAUUSD: -7.8100000000000005
2025-12-08 08:58:30 INFO: PRICE NOW: 4199.84 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:30 DEBUG: Current total profit for XAUUSD: -7.57
2025-12-08 08:58:31 INFO: PRICE NOW: 4199.90 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:31 DEBUG: Current total profit for XAUUSD: -7.55
2025-12-08 08:58:32 INFO: PRICE NOW: 4199.88 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:32 DEBUG: Current total profit for XAUUSD: -7.53
2025-12-08 08:58:33 INFO: PRICE NOW: 4199.75 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:33 DEBUG: Current total profit for XAUUSD: -7.66
2025-12-08 08:58:34 INFO: PRICE NOW: 4199.88 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:34 DEBUG: Current total profit for XAUUSD: -7.53
2025-12-08 08:58:35 INFO: PRICE NOW: 4199.60 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:35 DEBUG: Current total profit for XAUUSD: -7.8100000000000005
2025-12-08 08:58:36 INFO: PRICE NOW: 4199.52 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:36 DEBUG: Current total profit for XAUUSD: -7.89
2025-12-08 08:58:37 INFO: PRICE NOW: 4199.88 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:37 DEBUG: Current total profit for XAUUSD: -7.53
2025-12-08 08:58:38 INFO: PRICE NOW: 4199.98 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:38 DEBUG: Current total profit for XAUUSD: -7.43
2025-12-08 08:58:39 INFO: PRICE NOW: 4199.86 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:39 DEBUG: Current total profit for XAUUSD: -7.55
2025-12-08 08:58:40 INFO: PRICE NOW: 4199.92 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:40 DEBUG: Current total profit for XAUUSD: -7.49
2025-12-08 08:58:41 INFO: PRICE NOW: 4199.90 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:41 DEBUG: Current total profit for XAUUSD: -7.51
2025-12-08 08:58:42 INFO: PRICE NOW: 4200.05 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:42 DEBUG: Current total profit for XAUUSD: -7.36
2025-12-08 08:58:43 INFO: PRICE NOW: 4199.64 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:43 DEBUG: Current total profit for XAUUSD: -7.77
2025-12-08 08:58:44 INFO: PRICE NOW: 4199.74 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:44 DEBUG: Current total profit for XAUUSD: -7.67
2025-12-08 08:58:45 INFO: PRICE NOW: 4199.74 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.26
2025-12-08 08:58:45 DEBUG: Current total profit for XAUUSD: -7.67
2025-12-08 08:58:46 INFO: PRICE NOW: 4199.56 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:46 DEBUG: Current total profit for XAUUSD: -7.85
2025-12-08 08:58:47 INFO: PRICE NOW: 4199.41 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:47 DEBUG: Current total profit for XAUUSD: -7.99
2025-12-08 08:58:48 INFO: PRICE NOW: 4199.38 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:48 DEBUG: Current total profit for XAUUSD: -8.03
2025-12-08 08:58:49 INFO: PRICE NOW: 4199.36 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:49 DEBUG: Current total profit for XAUUSD: -8.05
2025-12-08 08:58:50 INFO: PRICE NOW: 4199.38 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:50 DEBUG: Current total profit for XAUUSD: -8.03
2025-12-08 08:58:51 INFO: PRICE NOW: 4199.42 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:51 DEBUG: Current total profit for XAUUSD: -7.99
2025-12-08 08:58:52 INFO: PRICE NOW: 4199.51 | PRICE CLOSE: 4198.28 | SIGNAL: WAIT | TREND: DOWN | EMA-100: 4205.25
2025-12-08 08:58:52 DEBUG: Current total profit for XAUUSD: -7.9
